782,301,0.244279012,812,313,0.604757786,818,309,0.458866268,800,333,0.103848413,0,0,0,806,317,0.582007051,812,352,0.321511477,788,360,0.090170197,836,387,0.427723318,770,419,0.324388117,711,485,0.201237783,824,383,0.585842788,741,411,0.771267056,699,489,0.701556921,0,0,0,782,297,0.277732283,0,0,0,794,297,0.533371508,fall_022_000000000052_keypoints,1
782,301,0.232052609,818,313,0.580877602,818,309,0.461732417,788,325,0.118855551,0,0,0,806,317,0.540966213,800,344,0.183415502,0,0,0,836,387,0.404073238,770,419,0.287264794,717,485,0.123018548,824,383,0.566824317,741,411,0.814891338,699,493,0.768423021,0,0,0,788,297,0.264385611,0,0,0,794,297,0.546056747,fall_022_000000000053_keypoints,1
782,301,0.238035634,812,313,0.611940384,824,309,0.464521646,0,0,0,0,0,0,806,317,0.591110349,824,352,0.387058139,788,376,0.149872005,830,383,0.3825261,770,419,0.27243644,723,481,0.086549059,824,387,0.53387171,741,411,0.773396492,699,489,0.73844713,0,0,0,782,301,0.28136462,0,0,0,794,297,0.592885137,fall_022_000000000054_keypoints,1
782,297,0.206811577,812,313,0.571466088,818,309,0.49015823,0,0,0,0,0,0,806,317,0.57095468,824,352,0.293947309,782,372,0.091451861,830,383,0.379354805,764,415,0.299881905,711,485,0.157464772,824,383,0.536254406,741,411,0.786953032,699,489,0.725244522,0,0,0,788,297,0.240442678,0,0,0,794,297,0.504561424,fall_022_000000000055_keypoints,1
782,297,0.187659726,812,309,0.560994267,818,305,0.50881201,0,0,0,0,0,0,800,313,0.596200764,818,352,0.365162432,770,376,0.134646893,830,383,0.397602111,764,415,0.269001216,705,489,0.185386673,824,383,0.569722891,741,411,0.760340393,693,489,0.724174261,0,0,0,782,297,0.218407348,0,0,0,794,297,0.479182035,fall_022_000000000056_keypoints,1
782,297,0.204377621,812,313,0.606785476,818,309,0.502564311,0,0,0,0,0,0,800,317,0.635092974,818,356,0.375874609,770,376,0.1880043,830,391,0.403422296,770,423,0.278804064,723,485,0.131855145,818,391,0.591939449,741,411,0.781362891,693,489,0.763382435,0,0,0,782,297,0.230943784,0,0,0,794,293,0.536855817,fall_022_000000000057_keypoints,1
776,297,0.213158861,812,313,0.610973954,818,309,0.500624657,788,348,0.10013257,0,0,0,800,317,0.631987989,818,360,0.404623628,764,380,0.283238947,824,395,0.400898129,764,419,0.251812756,723,481,0.087619096,818,395,0.609384239,735,415,0.754526496,693,489,0.775443137,0,0,0,782,297,0.236012056,0,0,0,794,293,0.534062505,fall_022_000000000058_keypoints,1
776,297,0.316757232,812,309,0.61975795,818,305,0.526331961,788,340,0.124487102,0,0,0,806,313,0.626597524,812,356,0.377949923,764,380,0.255170494,824,387,0.384972721,764,419,0.2888529,794,462,0.168055981,818,387,0.588642836,735,411,0.78257364,693,489,0.783204377,0,0,0,782,293,0.349978,0,0,0,794,293,0.622349262,fall_022_000000000059_keypoints,1
782,297,0.24379912,812,309,0.590050161,0,0,0,0,0,0,0,0,0,806,313,0.59701395,824,356,0.365987927,764,380,0.233955383,824,391,0.393738657,764,423,0.28696686,788,462,0.172843829,818,391,0.572162569,735,411,0.792878807,693,493,0.7907781,0,0,0,782,293,0.308506727,0,0,0,794,293,0.58090663,fall_022_000000000060_keypoints,1
776,293,0.306663275,812,309,0.631790698,812,305,0.554940343,788,337,0.114857614,0,0,0,806,313,0.608894765,818,352,0.383283913,770,376,0.242174104,824,391,0.396259069,759,415,0.248524964,776,466,0.098854885,818,391,0.583178043,729,411,0.797030389,693,489,0.804530978,0,0,0,782,293,0.394452333,0,0,0,794,290,0.656296134,fall_022_000000000061_keypoints,1
776,293,0.437502414,812,309,0.68833226,818,305,0.580992341,788,344,0.143260807,759,364,0.132489264,800,313,0.682317495,800,352,0.479367912,764,372,0.378909469,830,391,0.436195999,759,411,0.215168774,782,462,0.120661005,818,391,0.627344191,729,411,0.845845819,693,489,0.799035966,0,0,0,776,290,0.514772475,0,0,0,794,290,0.756783783,fall_022_000000000062_keypoints,1
776,290,0.527228057,806,305,0.679072201,0,0,0,0,0,0,0,0,0,806,309,0.665885985,788,348,0.506768942,764,368,0.353328109,818,395,0.486793488,753,411,0.304798037,770,462,0.1325147,818,391,0.651192546,729,411,0.857661843,693,489,0.802849591,0,0,0,782,286,0.596200585,0,0,0,794,286,0.699203789,fall_022_000000000063_keypoints,1
770,290,0.577529192,806,305,0.620268345,0,0,0,0,0,0,0,0,0,806,309,0.637188137,788,356,0.507043481,764,368,0.336895347,818,399,0.508171022,747,415,0.305157512,759,466,0.191001847,812,399,0.667553246,717,411,0.854432404,687,489,0.793150723,0,0,0,776,286,0.619047701,0,0,0,788,282,0.770220637,fall_022_000000000064_keypoints,1
770,286,0.455688268,800,309,0.590830088,794,305,0.551097751,776,352,0.212416664,753,364,0.170614496,800,309,0.617915332,800,356,0.401667714,753,372,0.229927182,806,399,0.460625529,735,407,0.322246969,753,470,0.168588057,812,403,0.623704374,717,411,0.854380965,687,485,0.694065273,0,0,0,770,286,0.475815773,0,0,0,788,286,0.640591741,fall_022_000000000065_keypoints,1
770,286,0.574344516,800,309,0.573723793,800,305,0.526827574,782,352,0.169739544,753,364,0.135482773,800,309,0.632506728,776,356,0.470947921,747,372,0.3937895,818,395,0.480989575,735,395,0.433724165,693,477,0.283642083,818,395,0.64183557,729,399,0.78068316,693,473,0.586239815,0,0,0,770,282,0.623079062,0,0,0,788,282,0.700377584,fall_022_000000000066_keypoints,1
759,286,0.678796291,800,309,0.604545414,800,305,0.571658194,776,356,0.242767692,759,360,0.103501484,800,309,0.661967993,776,360,0.479013979,747,368,0.314795852,812,399,0.503066421,735,387,0.440019816,699,466,0.218939245,818,399,0.654100239,735,387,0.665499985,687,466,0.621662974,0,0,0,764,282,0.799899995,0,0,0,788,282,0.754061401,fall_022_000000000067_keypoints,1
759,290,0.639826775,800,305,0.62376672,800,301,0.563070595,776,352,0.177933961,0,0,0,800,309,0.704836726,776,356,0.49936831,753,360,0.345686585,812,395,0.433330268,735,380,0.46038577,687,462,0.307789564,818,399,0.637676001,735,380,0.697577417,687,458,0.559908211,0,0,0,764,282,0.730132699,0,0,0,782,282,0.720448971,fall_022_000000000068_keypoints,1
759,286,0.653767824,800,305,0.636266887,800,301,0.565683365,770,356,0.18861717,753,356,0.111187167,800,309,0.686255872,770,352,0.524484038,747,356,0.361401916,806,399,0.411676913,729,376,0.484990537,687,450,0.307620317,818,403,0.594458163,735,376,0.569559753,693,450,0.544464767,0,0,0,759,282,0.694220185,0,0,0,782,278,0.727031112,fall_022_000000000069_keypoints,1
753,286,0.700818896,800,305,0.637021065,806,297,0.505084574,0,0,0,0,0,0,788,309,0.750087738,770,356,0.512256145,747,352,0.358507872,812,387,0.359945685,729,368,0.373626709,782,442,0.282485932,818,391,0.596300125,735,372,0.629458308,711,450,0.445569813,0,0,0,753,282,0.666345119,0,0,0,770,278,0.756434858,fall_022_000000000070_keypoints,1
741,290,0.673578024,794,301,0.714745164,800,297,0.551234782,0,0,0,0,0,0,782,309,0.714368939,759,356,0.487593949,735,356,0.277039349,818,399,0.40442118,735,372,0.141442001,753,450,0.216709703,812,399,0.501530111,735,368,0.500931859,723,446,0.571395636,0,0,0,741,286,0.716297567,0,0,0,759,282,0.786059618,fall_022_000000000071_keypoints,1
729,293,0.570648968,788,305,0.711509049,800,301,0.628582597,0,0,0,0,0,0,776,313,0.715779364,741,368,0.510244548,717,427,0.193587005,818,403,0.39339909,735,376,0.12945953,753,450,0.186757296,800,403,0.445039392,735,372,0.360192358,729,446,0.507286191,0,0,0,735,290,0.691117465,0,0,0,747,286,0.812645018,fall_022_000000000072_keypoints,1
723,293,0.652162611,782,309,0.615917265,794,301,0.63426733,0,0,0,0,0,0,759,321,0.682055116,735,372,0.408831567,711,430,0.155267105,818,407,0.403616667,735,380,0.145958811,759,450,0.133713573,800,407,0.498491317,735,380,0.358448774,729,450,0.5278247,0,0,0,723,286,0.754621923,0,0,0,747,286,0.820742607,fall_022_000000000073_keypoints,1
723,293,0.419745147,776,309,0.632136881,800,301,0.645626187,0,0,0,0,0,0,759,313,0.689002693,729,372,0.544423938,711,434,0.344120204,818,411,0.460141331,0,0,0,0,0,0,782,411,0.423821241,729,383,0.202072233,729,446,0.4153198,0,0,0,723,286,0.47668609,0,0,0,735,286,0.760392785,fall_022_000000000074_keypoints,1
729,286,0.22819981,776,309,0.648324192,806,305,0.631781518,0,0,0,0,0,0,753,313,0.664964199,717,372,0.657415569,711,434,0.260672092,812,411,0.418335825,0,0,0,0,0,0,770,419,0.352646858,723,387,0.185855836,729,446,0.37315768,0,0,0,729,282,0.254999787,0,0,0,735,278,0.702662408,fall_022_000000000075_keypoints,1
723,278,0.340573132,776,301,0.744038582,794,297,0.634679496,0,0,0,0,0,0,747,305,0.786599815,717,364,0.642081261,0,0,0,812,399,0.451280415,776,430,0.091020644,759,442,0.209212482,776,399,0.431028545,717,380,0.354361981,735,446,0.49213472,0,0,0,723,274,0.410954088,0,0,0,735,270,0.80856663,fall_022_000000000076_keypoints,1
723,274,0.310573876,770,293,0.728636742,788,290,0.709111512,0,0,0,0,0,0,747,297,0.832514167,717,352,0.540781975,705,360,0.197739899,818,395,0.480298758,711,372,0.11819949,753,442,0.185426235,776,387,0.434458643,711,372,0.582215309,729,446,0.593159139,0,0,0,723,270,0.355296552,0,0,0,735,266,0.757722199,fall_022_000000000077_keypoints,1
0,0,0,759,290,0.595267415,776,282,0.49371174,0,0,0,0,0,0,741,290,0.678742468,717,340,0.44888106,711,352,0.271242946,812,376,0.376597911,717,372,0.112680502,764,438,0.170014754,770,372,0.342697501,705,368,0.655276179,729,446,0.566834331,0,0,0,0,0,0,0,0,0,735,266,0.462711811,fall_022_000000000078_keypoints,1
0,0,0,759,297,0.618941307,782,297,0.543185234,0,0,0,0,0,0,735,301,0.63952589,699,360,0.512511313,0,0,0,806,407,0.421218187,0,0,0,0,0,0,770,403,0.327008754,699,376,0.423443288,723,450,0.526675463,0,0,0,0,0,0,770,266,0.310511887,735,270,0.5399189,fall_022_000000000079_keypoints,1
0,0,0,759,305,0.628361583,782,305,0.567664325,0,0,0,0,0,0,729,309,0.645588994,687,368,0.602912366,699,430,0.123050824,788,411,0.445055008,0,0,0,0,0,0,753,411,0.339850783,693,383,0.256450355,717,450,0.486015677,0,0,0,0,0,0,764,274,0.324244231,729,274,0.644662559,fall_022_000000000080_keypoints,1
0,0,0,747,313,0.641790032,776,317,0.517273247,0,0,0,0,0,0,717,313,0.65268892,676,372,0.590817511,687,434,0.209007859,776,419,0.414895266,0,0,0,0,0,0,729,419,0.342202723,0,0,0,0,0,0,0,0,0,0,0,0,764,274,0.341427296,729,274,0.71879828,fall_022_000000000081_keypoints,1
0,0,0,735,313,0.63112992,770,313,0.610757887,0,0,0,0,0,0,705,317,0.619759798,676,376,0.41212669,0,0,0,764,419,0.429376066,0,0,0,0,0,0,723,423,0.373179376,0,0,0,0,0,0,0,0,0,0,0,0,759,270,0.513332486,711,270,0.674369335,fall_022_000000000082_keypoints,1
0,0,0,729,309,0.676555216,764,309,0.69640094,759,364,0.127469435,0,0,0,693,313,0.693645,687,376,0.28402546,0,0,0,759,423,0.386187553,0,0,0,0,0,0,711,427,0.353686213,0,0,0,0,0,0,0,0,0,0,0,0,747,266,0.444858849,699,266,0.732136309,fall_022_000000000083_keypoints,1
0,0,0,723,297,0.755595744,759,297,0.741597593,759,348,0.222368672,0,0,0,687,297,0.722783267,687,356,0.383779228,0,0,0,759,407,0.526598632,0,0,0,0,0,0,711,407,0.418077856,711,446,0.102598846,717,462,0.174529657,0,0,0,0,0,0,741,254,0.625168145,693,254,0.695978224,fall_022_000000000084_keypoints,1
0,0,0,717,278,0.766820848,753,278,0.675369918,753,337,0.244818851,0,0,0,681,282,0.688608944,681,344,0.475213885,681,376,0.122933179,759,383,0.541666031,735,423,0.171512693,729,458,0.219514117,705,387,0.480676055,711,423,0.239163637,717,458,0.437065125,0,0,0,0,0,0,735,235,0.551799834,693,235,0.591426134,fall_022_000000000085_keypoints,1
0,0,0,717,258,0.769649029,747,258,0.645557523,747,317,0.20686017,0,0,0,681,262,0.633444428,670,325,0.487792134,676,352,0.175384,759,364,0.558647871,735,411,0.342663169,735,470,0.396705598,705,364,0.563075483,705,407,0.428871125,723,466,0.556640148,0,0,0,0,0,0,735,215,0.606600165,687,215,0.45956108,fall_022_000000000086_keypoints,1
0,0,0,711,235,0.776635885,753,231,0.685835958,759,293,0.172480956,0,0,0,676,247,0.751638651,664,313,0.565391719,676,344,0.293395966,759,352,0.620076954,729,407,0.464870781,735,477,0.501554191,705,352,0.635510564,705,403,0.526533008,735,470,0.602901995,0,0,0,0,0,0,729,184,0.588148355,681,192,0.537283599,fall_022_000000000087_keypoints,1
0,0,0,711,211,0.778262913,753,203,0.698853612,770,270,0.168663502,0,0,0,670,223,0.794588566,658,293,0.617780983,676,329,0.565557539,764,340,0.61010921,735,407,0.754147947,747,481,0.716299891,705,344,0.59677422,699,407,0.592865288,711,466,0.463842392,0,0,0,0,0,0,729,157,0.601299703,681,160,0.576470077,fall_022_000000000088_keypoints,1
0,0,0,711,188,0.773692548,753,184,0.696769655,782,250,0.340003103,0,0,0,670,196,0.767687261,658,258,0.691830635,664,313,0.653494596,764,313,0.647573709,741,387,0.77849865,741,462,0.689219952,711,317,0.61262095,693,383,0.763726771,705,454,0.618014395,0,0,0,0,0,0,729,129,0.649181306,676,129,0.704032421,fall_022_000000000089_keypoints,1
0,0,0,717,172,0.81285578,764,164,0.775121152,794,239,0.576664269,0,0,0,670,180,0.830680609,652,254,0.729333937,658,301,0.711118877,770,297,0.652249098,747,368,0.819198489,735,438,0.570292652,711,301,0.643996477,699,372,0.696539044,699,450,0.750745118,0,0,0,0,0,0,735,106,0.60287106,681,106,0.588865042,fall_022_000000000090_keypoints,1
0,0,0,723,157,0.787801623,770,149,0.803829074,800,223,0.556426167,794,266,0.186526552,676,164,0.759346604,652,235,0.705711126,658,286,0.703237057,770,290,0.656472147,741,372,0.659502923,729,434,0.307384998,711,293,0.621620417,699,372,0.678320527,705,450,0.661482096,0,0,0,0,0,0,741,90,0.616223276,693,94,0.602736235,fall_022_000000000091_keypoints,0
0,0,0,723,149,0.823735297,770,149,0.822337866,800,227,0.653740823,800,278,0.551149189,676,153,0.73319304,658,219,0.716356635,664,270,0.717845738,764,290,0.69279778,735,376,0.567961633,711,450,0.352186263,711,293,0.646317601,711,376,0.64167273,705,450,0.559502304,0,0,0,0,0,0,753,86,0.69924438,699,82,0.66732496,fall_022_000000000092_keypoints,0
0,0,0,729,149,0.773940027,776,149,0.753932238,800,227,0.682319701,806,278,0.606939137,681,149,0.706950545,670,219,0.598899961,681,247,0.26317361,764,282,0.664353549,741,364,0.519214451,711,442,0.317182243,705,286,0.628519297,711,368,0.65683943,705,446,0.603415191,0,0,0,0,0,0,759,86,0.738080561,717,82,0.496186018,fall_022_000000000093_keypoints,0
0,0,0,735,145,0.794199705,782,149,0.752203703,800,227,0.681175351,800,278,0.59122014,693,141,0.771636367,676,207,0.53573966,0,0,0,764,278,0.636640429,764,340,0.511587858,717,438,0.246950701,705,282,0.638826013,711,364,0.681921542,705,442,0.613429189,0,0,0,0,0,0,776,86,0.779854,729,82,0.507170677,fall_022_000000000094_keypoints,0
0,0,0,747,145,0.781567991,788,153,0.721070349,806,227,0.681283593,800,274,0.634784281,705,141,0.701131582,693,200,0.299351811,0,0,0,764,274,0.686598837,759,337,0.545145094,776,368,0.393661648,711,274,0.647756994,717,344,0.671696186,705,438,0.541602075,0,0,0,0,0,0,782,82,0.794402659,741,82,0.303491235,fall_022_000000000095_keypoints,0
0,0,0,759,133,0.765019953,806,141,0.664886653,812,211,0.656359315,806,258,0.535084188,723,129,0.7354756,705,192,0.262143075,0,0,0,782,258,0.614195228,770,317,0.71449542,776,364,0.554478467,723,258,0.679115117,723,325,0.682045639,705,427,0.643437266,0,0,0,0,0,0,800,74,0.725783467,753,70,0.381813258,fall_022_000000000096_keypoints,0
0,0,0,770,121,0.75636363,818,129,0.736514926,824,200,0.586137116,818,243,0.364275873,735,117,0.673847616,717,176,0.27424106,0,0,0,794,247,0.65490824,776,313,0.554041982,770,364,0.582158148,735,247,0.615918159,729,317,0.726897657,711,395,0.455716759,0,0,0,0,0,0,812,63,0.707580805,770,59,0.272979349,fall_022_000000000097_keypoints,0
830,55,0.299099088,782,110,0.706519723,824,117,0.727132499,836,188,0.622634768,830,227,0.391900331,747,106,0.735128343,723,172,0.391103745,0,0,0,794,239,0.690295339,776,305,0.532819271,764,360,0.51824832,747,239,0.648670077,735,301,0.666201234,735,360,0.453173131,824,47,0.305959553,0,0,0,818,51,0.818691134,0,0,0,fall_022_000000000098_keypoints,0
836,55,0.364377201,788,106,0.75520426,830,113,0.684786081,841,184,0.715864956,836,219,0.63198936,753,102,0.617334902,729,168,0.408513695,729,211,0.396772951,800,231,0.605038941,788,297,0.689249754,770,360,0.603819966,753,227,0.629877031,747,297,0.641359091,741,356,0.551707685,830,47,0.324276417,0,0,0,824,47,0.728901148,0,0,0,fall_022_000000000099_keypoints,0
836,51,0.326453269,794,102,0.813505352,836,106,0.716946304,847,172,0.62765789,841,211,0.558899462,753,98,0.699923575,729,160,0.636905909,729,203,0.683448315,806,219,0.652363181,788,290,0.728111923,770,356,0.598579526,759,215,0.557395399,759,286,0.741218507,753,352,0.64844799,836,43,0.324706763,0,0,0,830,47,0.746301413,0,0,0,fall_022_000000000100_keypoints,0
841,51,0.556803405,800,98,0.770437002,836,106,0.698631108,847,172,0.571747422,841,211,0.538425207,764,94,0.709519088,729,153,0.569782972,729,200,0.636624217,812,215,0.642259419,794,282,0.690236628,770,360,0.648608148,764,211,0.574198604,770,282,0.634537578,764,352,0.493971378,841,43,0.575742722,841,43,0.169740409,830,47,0.626479626,0,0,0,fall_022_000000000101_keypoints,0
853,47,0.42718941,800,98,0.72495538,847,106,0.677754343,853,172,0.615950465,841,211,0.442472041,764,98,0.743830979,735,157,0.586063802,729,196,0.565899968,818,219,0.668258965,794,290,0.737241507,776,360,0.599964678,770,215,0.574104011,770,286,0.66294384,770,356,0.506015837,847,39,0.479243219,0,0,0,836,43,0.806097388,0,0,0,fall_022_000000000102_keypoints,0
853,47,0.343867153,806,94,0.747867048,841,102,0.738777518,853,164,0.596117437,847,203,0.420620412,770,94,0.664415658,741,153,0.677455008,729,192,0.684396386,824,207,0.73453176,800,278,0.651304185,776,356,0.597852468,776,203,0.573192596,776,278,0.638804138,770,352,0.522040904,847,39,0.380867243,0,0,0,841,43,0.850286663,0,0,0,fall_022_000000000103_keypoints,0
853,39,0.516947269,812,86,0.822674513,847,90,0.737397254,859,157,0.672449231,853,196,0.554562688,776,82,0.65322125,753,145,0.63730222,747,184,0.651512504,824,200,0.650791585,806,270,0.739686012,782,340,0.54987371,782,200,0.57419765,782,270,0.723681152,776,337,0.544274509,847,31,0.526887238,0,0,0,836,35,0.880351961,0,0,0,fall_022_000000000104_keypoints,0
853,35,0.411953211,818,78,0.738500655,847,82,0.737621129,859,149,0.68439436,859,192,0.652572155,788,78,0.63207078,764,137,0.554904699,764,180,0.590936363,824,192,0.662509501,824,262,0.657912552,794,325,0.6153754,782,192,0.59810859,782,262,0.825257182,782,317,0.632212162,853,27,0.414077222,0,0,0,841,31,0.691315711,0,0,0,fall_022_000000000105_keypoints,0
865,35,0.445819229,824,74,0.694916546,853,82,0.710785508,865,149,0.594303548,865,192,0.481647104,794,74,0.628090799,782,137,0.214941174,0,0,0,830,188,0.665566325,836,250,0.704924047,806,313,0.638628364,794,188,0.568048775,788,250,0.725756347,788,309,0.564643204,865,27,0.494071603,0,0,0,853,27,0.74657768,0,0,0,fall_022_000000000106_keypoints,0
877,31,0.574111283,830,70,0.773997247,859,78,0.736970186,871,145,0.594041228,871,188,0.459164143,806,70,0.656065226,794,133,0.219217882,0,0,0,841,188,0.695543945,841,247,0.666655064,830,313,0.60825938,800,188,0.568648934,794,250,0.779042244,788,317,0.64871043,871,23,0.586330116,0,0,0,859,27,0.832919419,0,0,0,fall_022_000000000107_keypoints,0
889,35,0.53660661,841,74,0.691639721,871,82,0.723728776,883,149,0.634139538,877,184,0.435367793,818,74,0.636624157,818,137,0.099114969,0,0,0,847,188,0.663024664,847,247,0.621740818,859,293,0.739101887,812,188,0.636167228,800,250,0.742048025,782,317,0.65963459,889,27,0.571714759,0,0,0,871,27,0.706635773,0,0,0,fall_022_000000000108_keypoints,0
901,35,0.613941789,859,74,0.67866236,877,82,0.689053357,883,149,0.537514091,883,184,0.457176149,836,70,0.570592761,0,0,0,0,0,0,859,188,0.692581773,853,247,0.596889198,859,297,0.659037948,818,184,0.532785654,806,250,0.672694683,782,313,0.653194249,901,27,0.552700579,901,31,0.136536658,883,31,0.705000043,0,0,0,fall_022_000000000109_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_023_000000000000_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_023_000000000001_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_023_000000000002_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_023_000000000003_keypoints,0
